"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41000","inference-control.inf-ctl-month-bc-cont-xp","","Wed Jan 22 00:34:42 GMT 2025","failed","Wed Jan 22 00:35:23 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","BC-XP.14","","Wed Jan 22 01:48:19 GMT 2025","passed","Wed Jan 22 01:48:19 GMT 2025","","BACKWARD-CHAINING","BACKWARD-CHAINING",""
"","354","CHAPTER-2-2.36","","Wed Jan 22 01:28:26 GMT 2025","failed","Wed Jan 22 01:28:26 GMT 2025","","SICP-BOOK","SICP-BOOK",""
"","2","CALCULI-CONVERTER.51","","Wed Jan 22 01:50:28 GMT 2025","passed","Wed Jan 22 01:50:28 GMT 2025","","CONVERTERS","CONVERTERS",""
"","2","00-LANG-CASE.05","","Wed Jan 22 00:39:20 GMT 2025","passed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","CALCULI-CONVERTER.62","","Wed Jan 22 01:50:28 GMT 2025","passed","Wed Jan 22 01:50:28 GMT 2025","","CONVERTERS","CONVERTERS",""
"","3","INDEX-MIN-FUNCTIONS-EXTRA-1.28","","Wed Jan 22 00:39:20 GMT 2025","passed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","25","QUERIES.13","","Wed Jan 22 01:32:15 GMT 2025","failed","Wed Jan 22 01:32:15 GMT 2025","","STRIPS-TO-METTA-IMPROVED","STRIPS-TO-METTA-IMPROVED",""
"","20","DELAY-REDUCTION-UNTIL-BINDINGS-READY-HE-659.01","","Wed Jan 22 00:39:20 GMT 2025","failed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CALCULI-CONVERTER.13","","Wed Jan 22 01:50:28 GMT 2025","passed","Wed Jan 22 01:50:28 GMT 2025","","CONVERTERS","CONVERTERS",""
"","721","TESTS0.07","","Wed Jan 22 02:17:28 GMT 2025","passed","Wed Jan 22 02:17:28 GMT 2025","","PREV","PREV",""
"","3","INF-CTL-XP.15","","Wed Jan 22 02:22:12 GMT 2025","passed","Wed Jan 22 02:22:12 GMT 2025","","MORE-IMPORTANT","MORE-IMPORTANT",""
"","40000","bigram-sentence-evaluator.wordVectors","","Wed Jan 22 00:34:42 GMT 2025","failed","Wed Jan 22 00:35:22 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D2-HIGHERFUNC.19","","Wed Jan 22 01:43:03 GMT 2025","passed","Wed Jan 22 01:43:03 GMT 2025","","CHECK-TYPES","CHECK-TYPES",""
"","50","CHAPTER-2-4.09","","Wed Jan 22 01:28:26 GMT 2025","failed","Wed Jan 22 01:28:26 GMT 2025","","SICP-BOOK","SICP-BOOK",""
"","8000","hol.NatDTLTest","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:50 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","97","D5-AUTO-TYPES.06","","Wed Jan 22 01:43:03 GMT 2025","failed","Wed Jan 22 01:43:03 GMT 2025","","CHECK-TYPES","CHECK-TYPES",""
"","35","AUTO-COERCE.47","","Wed Jan 22 00:39:20 GMT 2025","failed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","STDLIB-METTALOG-TEST-PT2.76","","Wed Jan 22 01:18:58 GMT 2025","passed","Wed Jan 22 01:18:58 GMT 2025","","STDLIB-METTALOG","STDLIB-METTALOG",""
"","21000","hol.NatParityTest","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:35:03 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D2-HIGHERFUNC.14","","Wed Jan 22 02:28:00 GMT 2025","passed","Wed Jan 22 02:28:00 GMT 2025","","PEASY","PEASY",""
"","17","04-MATCH-LIST-LIKE-SPACE.02","","Wed Jan 22 02:43:43 GMT 2025","failed","Wed Jan 22 02:43:43 GMT 2025","","CONTAINERS-ARE-SPACES","CONTAINERS-ARE-SPACES",""
"","2","CALCULI-CONVERTER.21","","Wed Jan 22 01:54:30 GMT 2025","passed","Wed Jan 22 01:54:30 GMT 2025","","HOL","HOL",""
"","2","LIMIT-TESTS.15","","Wed Jan 22 00:39:20 GMT 2025","passed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","TYPES-PRELIM.18","","Wed Jan 22 01:04:24 GMT 2025","passed","Wed Jan 22 01:04:24 GMT 2025","","CHAINING","CHAINING",""
"","8000","chaining.bc-xp","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:50 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","TREE.04","","Wed Jan 22 01:21:28 GMT 2025","passed","Wed Jan 22 01:21:28 GMT 2025","","COMBINATOR-CALCULI","COMBINATOR-CALCULI",""
"","119","STDLIB-METTALOG-TEST-PT2.19","","Wed Jan 22 01:18:58 GMT 2025","failed","Wed Jan 22 01:18:58 GMT 2025","","STDLIB-METTALOG","STDLIB-METTALOG",""
"","1284","RED-BLACK.02","","Wed Jan 22 01:27:59 GMT 2025","passed","Wed Jan 22 01:28:00 GMT 2025","","RED-BLACK-LAMBDA","RED-BLACK-LAMBDA",""
"","3","IOIOIOI.01","","Wed Jan 22 02:47:48 GMT 2025","passed","Wed Jan 22 02:47:48 GMT 2025","","MULTIDIRECTIONAL","MULTIDIRECTIONAL",""
"","9000","hyperon-mettalog_sanity.delay_reduction_additional_tests_he_659","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:51 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","6","INDEX-MIN-FUNCTIONS-EXTRA-3.09","","Wed Jan 22 00:39:20 GMT 2025","passed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","124","MINIMAL-METTA-TESTS.29","","Wed Jan 22 00:39:20 GMT 2025","failed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CML-UNSHARED.10","","Wed Jan 22 02:50:15 GMT 2025","passed","Wed Jan 22 02:50:15 GMT 2025","","BASIC","BASIC",""
"","2","FORWARD-CHAINER-XP.06","","Wed Jan 22 01:53:53 GMT 2025","passed","Wed Jan 22 01:53:53 GMT 2025","","FORWARD-CHAINER","FORWARD-CHAINER",""
"","4","CALCULI-CONVERTER.50","","Wed Jan 22 01:50:28 GMT 2025","passed","Wed Jan 22 01:50:28 GMT 2025","","CONVERTERS","CONVERTERS",""
"","2","COINS.02","","Wed Jan 22 02:50:15 GMT 2025","passed","Wed Jan 22 02:50:15 GMT 2025","","BASIC","BASIC",""
"","2","MAYBETEST.03","","Wed Jan 22 01:48:31 GMT 2025","passed","Wed Jan 22 01:48:31 GMT 2025","","COMMON","COMMON",""
"","3","TREE.06","","Wed Jan 22 01:21:28 GMT 2025","passed","Wed Jan 22 01:21:28 GMT 2025","","COMBINATOR-CALCULI","COMBINATOR-CALCULI",""
"","1","F1-MODULEA.08","","Wed Jan 22 02:28:00 GMT 2025","passed","Wed Jan 22 02:28:00 GMT 2025","","PEASY","PEASY",""
"","2","CALCULI-CONVERTER.59","","Wed Jan 22 01:50:28 GMT 2025","passed","Wed Jan 22 01:50:28 GMT 2025","","CONVERTERS","CONVERTERS",""
"","3","UNBOUNDED-FREE-VARIABLES-HE-787.02","","Wed Jan 22 00:39:20 GMT 2025","passed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","122","INDEX-MIN-FUNCTIONS-EXTRA-2.09","","Wed Jan 22 00:39:20 GMT 2025","failed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","dependent-types.MinerDTLTest","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:50 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CALCULI-CONVERTER.56","","Wed Jan 22 01:54:30 GMT 2025","passed","Wed Jan 22 01:54:30 GMT 2025","","HOL","HOL",""
"","3","PC-XP.08","","Wed Jan 22 02:02:31 GMT 2025","passed","Wed Jan 22 02:02:31 GMT 2025","","POLYWARD-CHAINING","POLYWARD-CHAINING",""
"","2","AUTO-COERCE.08","","Wed Jan 22 00:39:20 GMT 2025","passed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40000","inference-control.inf-ctl-month-xp","","Wed Jan 22 00:34:42 GMT 2025","failed","Wed Jan 22 00:35:22 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.flip_test","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:50 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D2-HIGHERFUNC.14","","Wed Jan 22 00:34:50 GMT 2025","passed","Wed Jan 22 00:34:50 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","11000","forward-chainer.forward-chainer-xp","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:53 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","CML-UNSHARED.02","","Wed Jan 22 02:50:15 GMT 2025","passed","Wed Jan 22 02:50:15 GMT 2025","","BASIC","BASIC",""
"","10000","metta-morph_tests.boolean_twice","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:52 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","215","TESTS1.07","","Wed Jan 22 02:13:31 GMT 2025","failed","Wed Jan 22 02:13:31 GMT 2025","","NARS-V0","NARS-V0",""
"","3","HIGHER-ORDER-FUNCS.10","","Wed Jan 22 01:18:31 GMT 2025","passed","Wed Jan 22 01:18:31 GMT 2025","","STD","STD",""
"","3","02-CURRIED-PLUS-FOR-TYPES.01","","Wed Jan 22 02:38:28 GMT 2025","passed","Wed Jan 22 02:38:28 GMT 2025","","TYPES","TYPES",""
"","9000","nondet_unify.prover","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:51 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","peasy.b0_chaining_prelim","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:50 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","F1-MODULEA.01","","Wed Jan 22 00:34:50 GMT 2025","passed","Wed Jan 22 00:34:50 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","UNIFY-VIA-LET.02","","Wed Jan 22 02:06:52 GMT 2025","passed","Wed Jan 22 02:06:52 GMT 2025","","EXPERIMENTS","EXPERIMENTS",""
"","36","INDEX-MIN-FUNCTIONS-EXTRA-3.20","","Wed Jan 22 00:39:20 GMT 2025","failed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","MATCH-EMPTY-VOID.02","","Wed Jan 22 00:59:43 GMT 2025","passed","Wed Jan 22 00:59:43 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","03-SORING-VIA-INSERT.06","","Wed Jan 22 00:39:20 GMT 2025","passed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","03-SORING-VIA-INSERT.03","","Wed Jan 22 00:39:20 GMT 2025","passed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","80","TESTS2.16","","Wed Jan 22 02:13:31 GMT 2025","failed","Wed Jan 22 02:13:31 GMT 2025","","NARS-V0","NARS-V0",""
"","3","INTERSECTION-TESTS.10","","Wed Jan 22 00:39:20 GMT 2025","passed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","TESTS0.04","","Wed Jan 22 02:17:28 GMT 2025","passed","Wed Jan 22 02:17:28 GMT 2025","","PREV","PREV",""
"","47","OUTPUT-LOAD-TESTS.12","","Wed Jan 22 00:39:20 GMT 2025","failed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","walk_thru.comma_is_not_special","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:50 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","aunt-kg.baseline_formulation","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:51 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","DUPLICATION-SEMANTICS-HE-798.02","","Wed Jan 22 00:39:20 GMT 2025","passed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","PEANO.01","","Wed Jan 22 02:37:32 GMT 2025","passed","Wed Jan 22 02:37:32 GMT 2025","","TRANSPILER","TRANSPILER",""
"","2","Y-COMB-EXAMPLES.03","","Wed Jan 22 01:22:49 GMT 2025","passed","Wed Jan 22 01:22:49 GMT 2025","","COMBINATOR-LOGIC-EXPERIMENTS","COMBINATOR-LOGIC-EXPERIMENTS",""
"","12000","hyperon-experimental_scripts.b5_types_prelim","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:54 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","CALCULI-CONVERTER.12","","Wed Jan 22 01:50:28 GMT 2025","passed","Wed Jan 22 01:50:28 GMT 2025","","CONVERTERS","CONVERTERS",""
"","3","TESTS0.02","","Wed Jan 22 02:15:30 GMT 2025","passed","Wed Jan 22 02:15:30 GMT 2025","","NEW","NEW",""
"","10000","language_models.unweighted_pllm","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:52 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","120","BCHAIN.04","","Wed Jan 22 01:44:30 GMT 2025","failed","Wed Jan 22 01:44:30 GMT 2025","","DEPENDENT-TYPES","DEPENDENT-TYPES",""
"","5","TESTS5.01","","Wed Jan 22 02:15:30 GMT 2025","passed","Wed Jan 22 02:15:30 GMT 2025","","NEW","NEW",""
"","3","CALCULI-CONVERTER.64","","Wed Jan 22 01:50:28 GMT 2025","passed","Wed Jan 22 01:50:28 GMT 2025","","CONVERTERS","CONVERTERS",""
"","3","D4-TYPE-PROP.11","","Wed Jan 22 01:43:03 GMT 2025","passed","Wed Jan 22 01:43:03 GMT 2025","","CHECK-TYPES","CHECK-TYPES",""
"","2","DIFFEREN-ARITIES-ARE-FINE-HE-603.05","","Wed Jan 22 00:39:20 GMT 2025","passed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40000","combinator_logic_experiments.y_comb_examples","","Wed Jan 22 00:34:42 GMT 2025","failed","Wed Jan 22 00:35:22 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","58","INDEX-MIN-FUNCTIONS-EXTRA-3.15","","Wed Jan 22 00:39:20 GMT 2025","failed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","PROB-DEP-TYPES.03","","Wed Jan 22 01:26:12 GMT 2025","passed","Wed Jan 22 01:26:12 GMT 2025","","PROB-DEP-TYPES","PROB-DEP-TYPES",""
"","2","CALCULI-CONVERTER.62","","Wed Jan 22 01:54:30 GMT 2025","passed","Wed Jan 22 01:54:30 GMT 2025","","HOL","HOL",""
"","8000","hyperon-mettalog_sanity.alpha_equivalence_assertions_he_744","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:50 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-experimental_scripts.a3_twoside","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:51 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","CHAPTER-2-2.01","","Wed Jan 22 01:28:26 GMT 2025","passed","Wed Jan 22 01:28:26 GMT 2025","","SICP-BOOK","SICP-BOOK",""
"","2","QUERIES.03","","Wed Jan 22 01:32:15 GMT 2025","passed","Wed Jan 22 01:32:15 GMT 2025","","STRIPS-TO-METTA-IMPROVED","STRIPS-TO-METTA-IMPROVED",""
"","3","FUNCTIONAL-PROGRAMMING-TESTS.03","","Wed Jan 22 00:39:20 GMT 2025","passed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","DEFINE-IF-LIKE.07","","Wed Jan 22 02:31:59 GMT 2025","passed","Wed Jan 22 02:31:59 GMT 2025","","PREVIOUS","PREVIOUS",""
"","10000","curried-chaining.curried-chainer","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:52 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","BOOLEAN-TWICE.03","","Wed Jan 22 00:59:43 GMT 2025","passed","Wed Jan 22 00:59:43 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","9000","hyperon-mettalog_sanity.space_tests","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:51 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","100","ADD-REMOVE-MATCH-INTEGER.11","","Wed Jan 22 01:16:52 GMT 2025","passed","Wed Jan 22 01:16:52 GMT 2025","","SPACES","SPACES",""
"","12000","walk_thru.impl_mettalogTestCurried","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:54 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","IOIOIOI.04","","Wed Jan 22 02:47:48 GMT 2025","passed","Wed Jan 22 02:47:48 GMT 2025","","MULTIDIRECTIONAL","MULTIDIRECTIONAL",""
"","2","F1-MODULEA.08","","Wed Jan 22 00:34:50 GMT 2025","passed","Wed Jan 22 00:34:50 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","5","CALCULI-CONVERTER.42","","Wed Jan 22 01:54:30 GMT 2025","passed","Wed Jan 22 01:54:30 GMT 2025","","HOL","HOL",""
"","2","CALCULI-CONVERTER.59","","Wed Jan 22 01:54:30 GMT 2025","passed","Wed Jan 22 01:54:30 GMT 2025","","HOL","HOL",""
"","19","00-LANG-CASE.11","","Wed Jan 22 00:39:20 GMT 2025","passed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","25","KB-WRITE.01","","Wed Jan 22 01:18:31 GMT 2025","failed","Wed Jan 22 01:18:31 GMT 2025","","STD","STD",""
"","5","CALCULI-CONVERTER.41","","Wed Jan 22 01:50:28 GMT 2025","passed","Wed Jan 22 01:50:28 GMT 2025","","CONVERTERS","CONVERTERS",""
"","17","CALL-TESTS.02","","Wed Jan 22 00:39:20 GMT 2025","passed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","LISTTEST.05","","Wed Jan 22 01:48:31 GMT 2025","passed","Wed Jan 22 01:48:31 GMT 2025","","COMMON","COMMON",""
"","5","DUPLICATION-SEMANTICS-HE-798.05","","Wed Jan 22 00:39:20 GMT 2025","passed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40000","edges-to-edges.nte","","Wed Jan 22 00:34:42 GMT 2025","failed","Wed Jan 22 00:35:22 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CHAPTER-2-2.25","","Wed Jan 22 01:28:26 GMT 2025","passed","Wed Jan 22 01:28:26 GMT 2025","","SICP-BOOK","SICP-BOOK",""
"","3","FORWARD-CHAINER-XP.03","","Wed Jan 22 01:53:53 GMT 2025","passed","Wed Jan 22 01:53:53 GMT 2025","","FORWARD-CHAINER","FORWARD-CHAINER",""
"","6","COMMA-IS-NOT-SPECIAL.01","","Wed Jan 22 02:40:08 GMT 2025","passed","Wed Jan 22 02:40:08 GMT 2025","","WALK-THRU","WALK-THRU",""
"","158","NON-DETERMINISTIC-FUNCTIONS-HE-744.03","","Wed Jan 22 00:39:20 GMT 2025","failed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","33000","chaining.parent_go_1","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:35:15 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","15000","comparisons.nils_if_control_test_5","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:57 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","6","STDLIB-METTALOG-TEST-PT2.27","","Wed Jan 22 01:18:58 GMT 2025","passed","Wed Jan 22 01:18:58 GMT 2025","","STDLIB-METTALOG","STDLIB-METTALOG",""
"","2","CALCULI-CONVERTER.22","","Wed Jan 22 01:50:28 GMT 2025","passed","Wed Jan 22 01:50:28 GMT 2025","","CONVERTERS","CONVERTERS",""
"","4","IFC-XP.13","","Wed Jan 22 01:59:09 GMT 2025","passed","Wed Jan 22 01:59:09 GMT 2025","","ITERATIVE-CHAINING","ITERATIVE-CHAINING",""
"","2","FC-XP.02","","Wed Jan 22 01:54:19 GMT 2025","passed","Wed Jan 22 01:54:19 GMT 2025","","FORWARD-CHAINING","FORWARD-CHAINING",""
"","3","GROUNDED-BASIC.03","","Wed Jan 22 01:18:31 GMT 2025","passed","Wed Jan 22 01:18:31 GMT 2025","","STD","STD",""
"","3","NESTED-PARAMETERS.01","","Wed Jan 22 00:59:43 GMT 2025","passed","Wed Jan 22 00:59:43 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","179","G1-DOCS.05","","Wed Jan 22 02:28:00 GMT 2025","failed","Wed Jan 22 02:28:00 GMT 2025","","PEASY","PEASY",""
"","3","CALCULI-CONVERTER.46","","Wed Jan 22 01:50:28 GMT 2025","passed","Wed Jan 22 01:50:28 GMT 2025","","CONVERTERS","CONVERTERS",""
"","3","CALL-TESTS.06","","Wed Jan 22 00:39:20 GMT 2025","passed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.or_test","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:51 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","B5-TYPES-PRELIM.19","","Wed Jan 22 02:28:00 GMT 2025","passed","Wed Jan 22 02:28:00 GMT 2025","","PEASY","PEASY",""
"","2","HYPERPOSING-SHARED.09","","Wed Jan 22 02:50:15 GMT 2025","passed","Wed Jan 22 02:50:15 GMT 2025","","BASIC","BASIC",""
"","5","INF-ORDER-PROBS.04","","Wed Jan 22 01:26:12 GMT 2025","passed","Wed Jan 22 01:26:12 GMT 2025","","PROB-DEP-TYPES","PROB-DEP-TYPES",""
"","243","TESTS1.08","","Wed Jan 22 02:13:31 GMT 2025","failed","Wed Jan 22 02:13:31 GMT 2025","","NARS-V0","NARS-V0",""
"","2","AUTO-COERCE.06","","Wed Jan 22 00:39:20 GMT 2025","passed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","FC-XP.04","","Wed Jan 22 01:54:19 GMT 2025","passed","Wed Jan 22 01:54:19 GMT 2025","","FORWARD-CHAINING","FORWARD-CHAINING",""
"","3","DIFFEREN-ARITIES-ARE-FINE-HE-603.03","","Wed Jan 22 00:39:20 GMT 2025","passed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","TEST-IF-CLOSED.09","","Wed Jan 22 02:40:08 GMT 2025","passed","Wed Jan 22 02:40:08 GMT 2025","","WALK-THRU","WALK-THRU",""
"","2","Y-COMB-EXAMPLES.05","","Wed Jan 22 01:21:28 GMT 2025","passed","Wed Jan 22 01:21:28 GMT 2025","","COMBINATOR-CALCULI","COMBINATOR-CALCULI",""
"","2","CURRY.07","","Wed Jan 22 01:50:28 GMT 2025","passed","Wed Jan 22 01:50:28 GMT 2025","","CONVERTERS","CONVERTERS",""
"","8000","metta-morph_tests.zeroargs","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:50 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","6","CALCULI-CONVERTER.32","","Wed Jan 22 01:50:28 GMT 2025","passed","Wed Jan 22 01:50:28 GMT 2025","","CONVERTERS","CONVERTERS",""
"","3","SUPERCOLLAPSE.01","","Wed Jan 22 02:24:23 GMT 2025","passed","Wed Jan 22 02:24:23 GMT 2025","","MORPH","MORPH",""
"","149","ADD-REMOVE-MATCH-SS-SYMBOLS.06","","Wed Jan 22 01:16:52 GMT 2025","passed","Wed Jan 22 01:16:52 GMT 2025","","SPACES","SPACES",""
"","48","INHERIT-TYPES-FROM-IF.04","","Wed Jan 22 02:38:28 GMT 2025","failed","Wed Jan 22 02:38:28 GMT 2025","","TYPES","TYPES",""
"","14000","metta-morph_tests.tests0","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:56 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","24","STDLIB-METTALOG-TEST-PT2.32","","Wed Jan 22 01:18:58 GMT 2025","failed","Wed Jan 22 01:18:58 GMT 2025","","STDLIB-METTALOG","STDLIB-METTALOG",""
"","8000","metta-morph_tests.and_or","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:50 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","10000","More-important.inf-ctl-month-bc-xp","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:34:52 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","CHAPTER-2-2.24","","Wed Jan 22 01:28:26 GMT 2025","passed","Wed Jan 22 01:28:26 GMT 2025","","SICP-BOOK","SICP-BOOK",""
"","22000","nars_v0.tests0","","Wed Jan 22 00:34:42 GMT 2025","passed","Wed Jan 22 00:35:04 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","A1-SYMBOLS.04","","Wed Jan 22 02:28:00 GMT 2025","passed","Wed Jan 22 02:28:00 GMT 2025","","PEASY","PEASY",""
"","3","TYPE-PROP.07","","Wed Jan 22 01:41:56 GMT 2025","passed","Wed Jan 22 01:41:56 GMT 2025","","CHECK-TYPES-TEMP","CHECK-TYPES-TEMP",""
"","2","B0-CHAINING-PRELIM.04","","Wed Jan 22 00:34:50 GMT 2025","passed","Wed Jan 22 00:34:50 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","CALL-TESTS.09","","Wed Jan 22 00:39:20 GMT 2025","passed","Wed Jan 22 00:39:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
