"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","INDEX-MIN-FUNCTIONS-EXTRA-1.42","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CALL-TESTS.11","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","AUTO-COERCE.37","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","SUBTRACTION-TEST.01","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","58","MINIMAL-METTA-TESTS.11","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","35","D5-AUTO-TYPES.02","","Sat Dec 21 23:00:16 GMT 2024","failed","Sat Dec 21 23:00:16 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","SPACE-TESTS.06","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","00-LANG-CASE.01","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D4-TYPE-PROP.11","","Sat Dec 21 23:00:16 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","UNIFY-TRUE-FALSE.34","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","SPACE-TESTS.05","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15","IDIOMATIC-NEGATION-AND-SET-DIFFERENCE-HE-805.04","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","39","AUTO-COERCE.47","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","30","INDEX-MIN-FUNCTIONS-EXTRA-2.39","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","FUNCTIONAL-PROGRAMMING-TESTS.09","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","MAX-TIME-TESTS.02","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","OUTPUT-LOAD-TESTS.14","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","108","MINIMAL-METTA-TESTS.33","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","C1-GROUNDED-BASIC.05","","Sat Dec 21 23:00:16 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","MAX-TIME-TESTS.05","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","35","AUTO-COERCE.36","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","MINIMAL-METTA-TESTS.01","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.alpha_equivalence_assertions_he_744","","Sat Dec 21 23:00:07 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta-morph_tests.supercollapse","","Sat Dec 21 23:00:07 GMT 2024","passed","Sat Dec 21 23:00:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","5","FIND-ALL-TESTS.01","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","IDENTITY.01","","Sat Dec 21 23:21:22 GMT 2024","passed","Sat Dec 21 23:21:22 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","C2-SPACES.05","","Sat Dec 21 23:00:16 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","D2-HIGHERFUNC.06","","Sat Dec 21 23:00:16 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","CALL-CLEANUP-TESTS.08","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","261","SORTING-TESTS-NATS.39","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","B1-EQUAL-CHAIN.05","","Sat Dec 21 23:00:16 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","COERCE-TESTS.08","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","61","INDEX-MIN-FUNCTIONS-EXTRA-1.57","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","C1-GROUNDED-BASIC.10","","Sat Dec 21 23:00:16 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","UNIQUE-TEST.07","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","D3-DEPTYPES.07","","Sat Dec 21 23:00:16 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","33","ARITY-TESTS.02","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SUBTRACTION-TEST.09","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D4-TYPE-PROP.10","","Sat Dec 21 23:00:16 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","125","TUPLE-TYPE-CHECKING-HE-669.01","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-experimental_scripts.c2_spaces","","Sat Dec 21 23:00:07 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","METHOD-SELECTION-TESTS.10","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","RUST-TESTS.07","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","OR-TEST.04","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","OUTPUT-LOAD-TESTS.13","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INTERSECTION-TESTS.30","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","19","INHERIT-OR-NOT-TESTS.02","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","COERCE-TESTS.20","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D1-GADT.07","","Sat Dec 21 23:00:16 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","SUBTRACTION-TEST.04","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","COERCE-TESTS.17","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","SEQUENTIAL-NESTED.03","","Sat Dec 21 23:21:22 GMT 2024","passed","Sat Dec 21 23:21:22 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","AUTO-COERCE.21","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","METHOD-SELECTION-TESTS.12","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.hyperpose","","Sat Dec 21 23:00:07 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","D1-GADT.10","","Sat Dec 21 23:00:16 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","5","LET-SUPERPOSE-LIST2.01","","Sat Dec 21 23:21:22 GMT 2024","passed","Sat Dec 21 23:21:22 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","03-SORING-VIA-INSERT.05","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","XOR-TEST.07","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","RUST-TESTS.04","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","72","MATH-HYPHEN-FUNCTIONS.41","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","85","TYPE-CHECKING-SYMBOL-HE-673.05","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","82","INTERSECTION-TESTS.29","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","53","D2-HIGHERFUNC.13","","Sat Dec 21 23:00:16 GMT 2024","failed","Sat Dec 21 23:00:16 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta-morph_tests.let_superpose_if_case","","Sat Dec 21 23:00:07 GMT 2024","passed","Sat Dec 21 23:00:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","90","METHOD-SELECTION-TESTS.02","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","18","IDIOMATIC-NEGATION-AND-SET-DIFFERENCE-HE-805.01","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","C2-SPACES.01","","Sat Dec 21 22:59:58 GMT 2024","passed","Sat Dec 21 22:59:58 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","1","SEQUENTIAL-NESTED.09","","Sat Dec 21 23:21:22 GMT 2024","passed","Sat Dec 21 23:21:22 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","SPACE-TESTS.10","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.metta_the_function","","Sat Dec 21 23:00:07 GMT 2024","passed","Sat Dec 21 23:00:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","00-LANG-CASE.17","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","INTERSECTION-TESTS.15","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","72","INDEX-MIN-FUNCTIONS-EXTRA-1.55","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","OR-TEST.06","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","AUTO-COERCE.22","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","HYPERPOSE.04","","Sat Dec 21 23:21:22 GMT 2024","passed","Sat Dec 21 23:21:22 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","9000","hyperon-mettalog_sanity.lambda_abstraction_bc_he_556","","Sat Dec 21 23:00:07 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","26","AUTO-COERCE.38","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","ZEROARGS.01","","Sat Dec 21 23:21:22 GMT 2024","passed","Sat Dec 21 23:21:22 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","84","INDEX-MIN-FUNCTIONS-EXTRA-3.31","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.tests0","","Sat Dec 21 23:00:07 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","10","00-LANG-CASE.12","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","12813","TIME-SYNTHESIZE-LONG.02","","Sat Dec 21 23:16:55 GMT 2024","failed","Sat Dec 21 23:17:07 GMT 2024","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","2","COERCE-TESTS.13","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14","MINIMAL-METTA-TESTS.02","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D1-GADT.11","","Sat Dec 21 23:00:16 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","33","MATH-HYPHEN-FUNCTIONS.40","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INDEX-MIN-FUNCTIONS-EXTRA-1.45","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","91","TUPLE-TYPE-CHECKING-HE-669.02","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","PY-TYPES-2.02","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","FUNCTIONAL-PROGRAMMING-TESTS.04","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","00-LANG-CASE.09","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","11","TYPE-CHECKING-SYMBOL-HE-673.11","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","UNIFY-TRUE-FALSE.08","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","C1-GROUNDED-BASIC.17","","Sat Dec 21 23:00:16 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","33","INDEX-MIN-FUNCTIONS-EXTRA-2.10","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","62","MINIMAL-METTA-TESTS.17","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","11","OUTPUT-LOAD-TESTS.20","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","103","B4-NONDETERM.11","","Sat Dec 21 23:00:16 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","74","INDEX-MIN-FUNCTIONS-EXTRA-2.18","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","22","INDEX-MIN-FUNCTIONS-EXTRA-2.07","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","C2-SPACES.02","","Sat Dec 21 23:00:16 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","PARTITIONING-ATOMSPACES-AND-PERFORMANCE-HE-774.01","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","hyperon-mettalog_sanity.sorting_tests_nats_mw","","Sat Dec 21 23:00:07 GMT 2024","passed","Sat Dec 21 23:00:17 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","193","SORTING-TESTS-NATS.27","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","OUTPUT-LOAD-TESTS.09","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","WHAT-EVALS-OR-NOT.04","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","31","INDEX-MIN-FUNCTIONS-EXTRA-3.20","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","66","MINIMAL-METTA-TESTS.22","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","6","INDEX-MIN-FUNCTIONS-EXTRA-2.35","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SORTING-TESTS-NATS.31","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","INDEX-MIN-FUNCTIONS-EXTRA-2.23","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","115","MATH-HYPHEN-FUNCTIONS.02","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","84","INDEX-MIN-FUNCTIONS-EXTRA-2.08","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9","MATCH-VOID.09","","Sat Dec 21 23:21:22 GMT 2024","passed","Sat Dec 21 23:21:22 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","89","MATH-HYPHEN-FUNCTIONS.45","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","AUTO-COERCE.14","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","61","MINIMAL-METTA-TESTS.14","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.types","","Sat Dec 21 23:00:07 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D4-TYPE-PROP.02","","Sat Dec 21 23:00:16 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","A3-TWOSIDE.04","","Sat Dec 21 23:00:16 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","HYPERPOSE.05","","Sat Dec 21 23:21:22 GMT 2024","passed","Sat Dec 21 23:21:22 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","9000","hyperon-mettalog_sanity.is_space","","Sat Dec 21 23:00:07 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","105","WHAT-EVALS-OR-NOT.01","","Sat Dec 21 23:03:59 GMT 2024","failed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CAR-ATOM-BUG-HE-621.02","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","C1-GROUNDED-BASIC.18","","Sat Dec 21 23:00:16 GMT 2024","passed","Sat Dec 21 23:00:16 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","SPACE-TESTS.08","","Sat Dec 21 23:03:59 GMT 2024","passed","Sat Dec 21 23:03:59 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","hyperon-mettalog_sanity.index_min_functions_extra_3","","Sat Dec 21 23:00:07 GMT 2024","passed","Sat Dec 21 23:00:17 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
