"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","216","SORTING-TESTS-NATS.27","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","UNIFY-TRUE-FALSE.01","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","179","SORTING-TESTS-NATS.38","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","77","EVAL-FOR-TESTS.15","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","113","RECURSIVE-TUPLE-LIST-BENCHMARK-HE-394.01","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","SUPERPOSE-NESTED.01","","Thu Dec 26 10:50:51 GMT 2024","passed","Thu Dec 26 10:50:51 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8000","metta-morph_tests.zeroargs","","Thu Dec 26 10:25:02 GMT 2024","passed","Thu Dec 26 10:25:10 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","40000","hyperon-mettalog_sanity.02-curried-plus","","Thu Dec 26 10:25:02 GMT 2024","failed","Thu Dec 26 10:25:42 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","28","INDEX-MIN-FUNCTIONS-EXTRA-3.05","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","UNIFY-TRUE-FALSE.34","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","NESTED-PARAMETERS.01","","Thu Dec 26 10:50:51 GMT 2024","passed","Thu Dec 26 10:50:51 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","36","INDEX-MIN-FUNCTIONS-EXTRA-2.16","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","B5-TYPES-PRELIM.10","","Thu Dec 26 10:25:11 GMT 2024","passed","Thu Dec 26 10:25:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","196","METHOD-SELECTION-TESTS.07","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","UNIFY-TRUE-FALSE.37","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.space_intersection_tests","","Thu Dec 26 10:25:02 GMT 2024","passed","Thu Dec 26 10:25:11 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","295","TIME-SYNTHESIZE-LONG.01","","Thu Dec 26 10:46:33 GMT 2024","passed","Thu Dec 26 10:46:33 GMT 2024","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","2","COERCE-TESTS.09","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","WHAT-EVALS-OR-NOT.03","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","21","MINIMAL-METTA-TESTS.13","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SEQUENTIAL-NESTED.09","","Thu Dec 26 10:50:51 GMT 2024","passed","Thu Dec 26 10:50:51 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","17","OUTPUT-LOAD-TESTS.17","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","MATCH-VOID.03","","Thu Dec 26 10:50:51 GMT 2024","passed","Thu Dec 26 10:50:51 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","SORTING-TESTS-NATS.34","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","OR-TEST.04","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","B4-NONDETERM.04","","Thu Dec 26 10:25:11 GMT 2024","passed","Thu Dec 26 10:25:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","B5-TYPES-PRELIM.19","","Thu Dec 26 10:25:11 GMT 2024","passed","Thu Dec 26 10:25:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","109","MATH-HYPHEN-FUNCTIONS.07","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","443","SPACE-SUBTRACTION-TESTS.04","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","78","MINIMAL-METTA-TESTS.14","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3590","PY-TYPES-2.01","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","62","E2-STATES.08","","Thu Dec 26 10:25:11 GMT 2024","failed","Thu Dec 26 10:25:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","31","TUPLE-TYPE-CHECKING-HE-669.03","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","56","D5-AUTO-TYPES.01","","Thu Dec 26 10:25:11 GMT 2024","failed","Thu Dec 26 10:25:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","metta-morph_tests.peano","","Thu Dec 26 10:25:02 GMT 2024","passed","Thu Dec 26 10:25:11 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","26","MATH-HYPHEN-FUNCTIONS.17","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","COERCE-TESTS.03","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","64","MATH-HYPHEN-FUNCTIONS.29","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","104","SPACE-TESTS.14","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","34","TYPE-CHECKING-SYMBOL-HE-673.10","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","LIMIT-TESTS.02","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","18","ARITY-TESTS.10","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","A1-SYMBOLS.06","","Thu Dec 26 10:25:11 GMT 2024","passed","Thu Dec 26 10:25:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","425","SPACE-SUBTRACTION-TESTS.06","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","AUTO-COERCE.49","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","UNIFY-TRUE-FALSE.23","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","E1-KB-WRITE.02","","Thu Dec 26 10:25:11 GMT 2024","passed","Thu Dec 26 10:25:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","OR-TEST.18","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","UNIFY-TRUE-FALSE.14","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","FIND-ALL-TESTS.01","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","404","SPACE-SUBTRACTION-TESTS.07","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","hyperon-mettalog_sanity.unique_test","","Thu Dec 26 10:25:02 GMT 2024","passed","Thu Dec 26 10:25:12 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","122","B5-TYPES-PRELIM.08","","Thu Dec 26 10:25:11 GMT 2024","failed","Thu Dec 26 10:25:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","B5-TYPES-PRELIM.07","","Thu Dec 26 10:25:11 GMT 2024","passed","Thu Dec 26 10:25:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","hyperon-mettalog_sanity.idiomatic_negation_and_set_difference_he_805","","Thu Dec 26 10:25:02 GMT 2024","passed","Thu Dec 26 10:25:11 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","metta-morph_tests.if","","Thu Dec 26 10:25:02 GMT 2024","passed","Thu Dec 26 10:25:11 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","B4-NONDETERM.08","","Thu Dec 26 10:25:11 GMT 2024","passed","Thu Dec 26 10:25:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","48","OR-TEST.02","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","69","INDEX-MIN-FUNCTIONS-EXTRA-1.55","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","COERCE-TESTS.19","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","FUNCTIONAL-PROGRAMMING-TESTS.01","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","OUTPUT-LOAD-TESTS.04","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","67","FUNCTIONAL-PROGRAMMING-TESTS.06","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INDEX-MIN-FUNCTIONS-EXTRA-1.12","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","MINIMAL-METTA-TESTS.04","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","UNIQUE-TEST.07","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","AUTO-COERCE.35","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","DUPLICATION-SEMANTICS-HE-798.05","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","6","AUTO-COERCE.40","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","LETLET.01","","Thu Dec 26 10:50:51 GMT 2024","passed","Thu Dec 26 10:50:51 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","C1-GROUNDED-BASIC.16","","Thu Dec 26 10:25:11 GMT 2024","passed","Thu Dec 26 10:25:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","TYPE-CHECK-BASIC-TESTS.10","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","TYPE-CHECK-BASIC-TESTS.01","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","133","SORTING-TESTS-NATS.22","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","SORTING-TESTS.04","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","67","EVAL-FOR-TESTS.02","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","101","WHAT-EVALS-OR-NOT.02","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","78","SORTING-TESTS-NATS.17","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","AUTO-COERCE.29","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","UNIFY-TRUE-FALSE.36","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","102","OR-TEST.20","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SUPERPOSE-NESTED.04","","Thu Dec 26 10:50:51 GMT 2024","passed","Thu Dec 26 10:50:51 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","C3-PLN-STV.02","","Thu Dec 26 10:25:11 GMT 2024","passed","Thu Dec 26 10:25:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","CALL-CLEANUP-TESTS.02","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.let_superpose_list","","Thu Dec 26 10:25:02 GMT 2024","passed","Thu Dec 26 10:25:11 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","73","MINIMAL-METTA-TESTS.12","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","AUTO-COERCE.27","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","OUTPUT-LOAD-TESTS.09","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","LIMIT-TESTS.01","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","F1-MODULEA.08","","Thu Dec 26 10:25:11 GMT 2024","passed","Thu Dec 26 10:25:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","5","SPACE-TESTS.01","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","METTA-THE-FUNCTION.02","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","86","SORTING-TESTS-NATS.18","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","MAX-TIME-TESTS.03","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","COERCE-TESTS.21","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","E1-KB-WRITE.01","","Thu Dec 26 10:25:11 GMT 2024","passed","Thu Dec 26 10:25:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","module-system.f1_moduleA","","Thu Dec 26 10:25:02 GMT 2024","passed","Thu Dec 26 10:25:11 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","283","SPACE-SUBTRACTION-TESTS.02","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","XOR-TEST.11","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","RUST-TESTS.06","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SPACE-TESTS.08","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","C3-PLN-STV.05","","Thu Dec 26 10:25:11 GMT 2024","passed","Thu Dec 26 10:25:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","hyperon-experimental_scripts.a3_twoside","","Thu Dec 26 10:25:02 GMT 2024","passed","Thu Dec 26 10:25:10 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","12000","metta-morph_tests.minnars","","Thu Dec 26 10:25:02 GMT 2024","passed","Thu Dec 26 10:25:14 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","17","00-LANG-CASE.12","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","WHAT-EVALS-OR-NOT.04","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","90","MATH-HYPHEN-FUNCTIONS.10","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","11","MINIMAL-METTA-TESTS.05","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","TYPE-FILTERING-TESTS.04","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","hyperon-mettalog_sanity.unify_true_false","","Thu Dec 26 10:25:02 GMT 2024","passed","Thu Dec 26 10:25:12 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","E2-STATES.12","","Thu Dec 26 10:25:11 GMT 2024","passed","Thu Dec 26 10:25:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","14","TYPE-CHECK-BASIC-TESTS.13","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40","METHOD-SELECTION-TESTS.18","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SUBTRACTION-TEST.03","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.lambda_abstraction_bc_he_556","","Thu Dec 26 10:25:02 GMT 2024","passed","Thu Dec 26 10:25:11 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","SEQUENTIAL-TESTS.02","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","CALL-TESTS.01","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INDEX-MIN-FUNCTIONS-EXTRA-1.37","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","97","MATH-HYPHEN-FUNCTIONS.30","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","57","RUST-TESTS.02","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","12","INDEX-MIN-FUNCTIONS-EXTRA-1.30","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","81","DONT-MESS-WITH-COLONS-225.01","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15","IDIOMATIC-NEGATION-AND-SET-DIFFERENCE-HE-805.05","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","63","METHOD-SELECTION-TESTS.22","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","TYPE-CHECK-BASIC-TESTS.04","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","31","MATH-HYPHEN-FUNCTIONS.08","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","E2-STATES.03","","Thu Dec 26 10:25:11 GMT 2024","passed","Thu Dec 26 10:25:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","BASE-TEST-REPR-PARSE-INTERSECTION.03","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","67","LAMBDA-ABSTRACTION-BC-HE-556.02","","Thu Dec 26 10:29:33 GMT 2024","failed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","STRING-TESTS.11","","Thu Dec 26 10:29:33 GMT 2024","passed","Thu Dec 26 10:29:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
