"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","COERCE-TESTS.14","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","morph.zeroargs","","Fri Jan 24 00:35:07 GMT 2025","passed","Fri Jan 24 00:35:15 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","121","SORTING-TESTS-NATS.23","","Fri Jan 24 00:39:58 GMT 2025","failed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","ADD-REMOVE-MATCH-FLOAT.04","","Fri Jan 24 01:17:09 GMT 2025","passed","Fri Jan 24 01:17:09 GMT 2025","","SPACES","SPACES",""
"","3","D2-HIGHERFUNC.14","","Fri Jan 24 01:43:01 GMT 2025","passed","Fri Jan 24 01:43:01 GMT 2025","","CHECK-TYPES","CHECK-TYPES",""
"","2","LET-SUPERPOSE-IF-CASE.02","","Fri Jan 24 02:48:02 GMT 2025","passed","Fri Jan 24 02:48:02 GMT 2025","","TRANSPILER","TRANSPILER",""
"","35","COMPILER-WALKTHRU.06","","Fri Jan 24 02:41:36 GMT 2025","failed","Fri Jan 24 02:41:36 GMT 2025","","PREVIOUS","PREVIOUS",""
"","2","CALCULI-CONVERTER.60","","Fri Jan 24 01:54:32 GMT 2025","passed","Fri Jan 24 01:54:32 GMT 2025","","HOL","HOL",""
"","8000","hyperon-mettalog_sanity.py_types_2","","Fri Jan 24 00:35:07 GMT 2025","passed","Fri Jan 24 00:35:15 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","376","QUERIES.06","","Fri Jan 24 01:33:18 GMT 2025","passed","Fri Jan 24 01:33:18 GMT 2025","","STRIPS-TO-METTA-IMPROVED","STRIPS-TO-METTA-IMPROVED",""
"","2","TREE.10","","Fri Jan 24 01:22:19 GMT 2025","passed","Fri Jan 24 01:22:19 GMT 2025","","COMBINATOR-CALCULI","COMBINATOR-CALCULI",""
"","2","LET-SUPERPOSE-IF-CASE.02","","Fri Jan 24 02:33:40 GMT 2025","passed","Fri Jan 24 02:33:40 GMT 2025","","MORPH","MORPH",""
"","2","D1-GADT.06","","Fri Jan 24 00:35:16 GMT 2025","passed","Fri Jan 24 00:35:16 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","369","G1-DOCS.01","","Fri Jan 24 02:37:26 GMT 2025","failed","Fri Jan 24 02:37:26 GMT 2025","","PEASY","PEASY",""
"","145","CHAPTER-1-3-2.05","","Fri Jan 24 01:29:22 GMT 2025","failed","Fri Jan 24 01:29:22 GMT 2025","","SICP-BOOK","SICP-BOOK",""
"","2","INTERSECTION-TESTS.25","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.dont_mess_with_colons_225","","Fri Jan 24 00:35:07 GMT 2025","passed","Fri Jan 24 00:35:15 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","B4-NONDETERM.05","","Fri Jan 24 00:35:16 GMT 2025","passed","Fri Jan 24 00:35:16 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","272","BACKWARD-CHAIN.01","","Fri Jan 24 01:06:01 GMT 2025","failed","Fri Jan 24 01:06:01 GMT 2025","","CHAINING","CHAINING",""
"","3","ADD-REMOVE-MATCH-S-SYMBOLS.07","","Fri Jan 24 01:17:09 GMT 2025","passed","Fri Jan 24 01:17:09 GMT 2025","","SPACES","SPACES",""
"","2","BACKWARD-CHAINER-XP.23","","Fri Jan 24 01:47:59 GMT 2025","passed","Fri Jan 24 01:47:59 GMT 2025","","BACKWARD-CHAINER","BACKWARD-CHAINER",""
"","3","D1-GADT.06","","Fri Jan 24 02:37:26 GMT 2025","passed","Fri Jan 24 02:37:26 GMT 2025","","PEASY","PEASY",""
"","2","CALCULI-CONVERTER.50","","Fri Jan 24 01:54:32 GMT 2025","passed","Fri Jan 24 01:54:32 GMT 2025","","HOL","HOL",""
"","2","DEFINE-IF-LIKE.05","","Fri Jan 24 02:41:36 GMT 2025","passed","Fri Jan 24 02:41:36 GMT 2025","","PREVIOUS","PREVIOUS",""
"","128","CREATE-SERVER.01","","Fri Jan 24 02:54:55 GMT 2025","failed","Fri Jan 24 02:54:55 GMT 2025","","DISTRIBUTED-PROCESSING","DISTRIBUTED-PROCESSING",""
"","19000","nars_v0.tests2","","Fri Jan 24 00:35:07 GMT 2025","passed","Fri Jan 24 00:35:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","34","COMPILER-WALKTHRU.05","","Fri Jan 24 02:41:36 GMT 2025","failed","Fri Jan 24 02:41:36 GMT 2025","","PREVIOUS","PREVIOUS",""
"","107","ALPHA-EQUIVALENCE-ASSERTIONS-HE-744.01","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","195","CHAPTER-2-4.11","","Fri Jan 24 01:29:22 GMT 2025","failed","Fri Jan 24 01:29:22 GMT 2025","","SICP-BOOK","SICP-BOOK",""
"","40000","hyperon-mettalog_sanity.evaluation_caching_he_553","","Fri Jan 24 00:35:07 GMT 2025","failed","Fri Jan 24 00:35:47 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","406","SHOW-TYPE.17","","Fri Jan 24 01:16:39 GMT 2025","failed","Fri Jan 24 01:16:39 GMT 2025","","INTROSPECT","INTROSPECT",""
"","159","C1-GROUNDED-BASIC.14","","Fri Jan 24 00:35:16 GMT 2025","failed","Fri Jan 24 00:35:16 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","hyperon-mettalog_sanity.delay_reduction_additional_tests_he_659","","Fri Jan 24 00:35:07 GMT 2025","passed","Fri Jan 24 00:35:16 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CHAPTER-1-2.21","","Fri Jan 24 01:29:22 GMT 2025","passed","Fri Jan 24 01:29:22 GMT 2025","","SICP-BOOK","SICP-BOOK",""
"","2","ORDEREDSETTEST.05","","Fri Jan 24 01:48:23 GMT 2025","passed","Fri Jan 24 01:48:23 GMT 2025","","COMMON","COMMON",""
"","3","PY-TYPES.02","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","C1-GROUNDED-BASIC.08","","Fri Jan 24 02:37:26 GMT 2025","passed","Fri Jan 24 02:37:26 GMT 2025","","PEASY","PEASY",""
"","3","SUPERCOLLAPSE.05","","Fri Jan 24 02:33:40 GMT 2025","passed","Fri Jan 24 02:33:40 GMT 2025","","MORPH","MORPH",""
"","3","TESTS5.01","","Fri Jan 24 02:16:52 GMT 2025","passed","Fri Jan 24 02:16:52 GMT 2025","","NEW","NEW",""
"","2","SUPERPOSE-NESTED.04","","Fri Jan 24 02:33:40 GMT 2025","passed","Fri Jan 24 02:33:40 GMT 2025","","MORPH","MORPH",""
"","3","AUTO-COERCE.07","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","02-CURRIED-PLUS.01","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","AUTO-COERCE.37","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","AUTO-COERCE.02","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","B5-TYPES-PRELIM.01","","Fri Jan 24 00:35:16 GMT 2025","passed","Fri Jan 24 00:35:16 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","69","STDLIB-METTALOG-TEST-PT2.19","","Fri Jan 24 01:19:22 GMT 2025","failed","Fri Jan 24 01:19:22 GMT 2025","","STDLIB-METTALOG","STDLIB-METTALOG",""
"","5","CML-UNSHARED.10","","Fri Jan 24 02:59:47 GMT 2025","passed","Fri Jan 24 02:59:47 GMT 2025","","BASIC","BASIC",""
"","10000","hyperon-mettalog_sanity.partitioning_atomspaces_and_performance_he_774","","Fri Jan 24 00:35:07 GMT 2025","passed","Fri Jan 24 00:35:17 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","BCHAIN.01","","Fri Jan 24 02:49:55 GMT 2025","passed","Fri Jan 24 02:49:55 GMT 2025","","WALK-THRU","WALK-THRU",""
"","2","B1-EQUAL-CHAIN.03","","Fri Jan 24 00:35:16 GMT 2025","passed","Fri Jan 24 00:35:16 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","QUOTING-SCOPING-HE-579.02","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","35","INDEX-MIN-FUNCTIONS-EXTRA-2.10","","Fri Jan 24 00:39:58 GMT 2025","failed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","NTH.02","","Fri Jan 24 02:20:49 GMT 2025","passed","Fri Jan 24 02:20:49 GMT 2025","","EASY","EASY",""
"","2","XOR-TEST.05","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","ADD-REMOVE-MATCH-SYMBOLS.08","","Fri Jan 24 01:17:09 GMT 2025","passed","Fri Jan 24 01:17:09 GMT 2025","","SPACES","SPACES",""
"","143","SPACE-INTERSECTION-TESTS.07","","Fri Jan 24 00:39:58 GMT 2025","failed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","B0-CHAINING-PRELIM.01","","Fri Jan 24 00:35:16 GMT 2025","passed","Fri Jan 24 00:35:16 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","5","CALCULI-CONVERTER.32","","Fri Jan 24 01:54:32 GMT 2025","passed","Fri Jan 24 01:54:32 GMT 2025","","HOL","HOL",""
"","558","SHOW-TYPE.16","","Fri Jan 24 01:16:39 GMT 2025","passed","Fri Jan 24 01:16:39 GMT 2025","","INTROSPECT","INTROSPECT",""
"","2","BC-XP.08","","Fri Jan 24 01:48:11 GMT 2025","passed","Fri Jan 24 01:48:11 GMT 2025","","BACKWARD-CHAINING","BACKWARD-CHAINING",""
"","4","B5-TYPES-PRELIM.23","","Fri Jan 24 02:37:26 GMT 2025","passed","Fri Jan 24 02:37:26 GMT 2025","","PEASY","PEASY",""
"","2","C1-GROUNDED-BASIC.19","","Fri Jan 24 00:35:16 GMT 2025","passed","Fri Jan 24 00:35:16 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","6","B2-BACKCHAIN.01","","Fri Jan 24 02:37:26 GMT 2025","passed","Fri Jan 24 02:37:26 GMT 2025","","PEASY","PEASY",""
"","3","BC-XP.05","","Fri Jan 24 01:48:11 GMT 2025","passed","Fri Jan 24 01:48:11 GMT 2025","","BACKWARD-CHAINING","BACKWARD-CHAINING",""
"","3","MATCH-EMPTY.08","","Fri Jan 24 01:01:06 GMT 2025","passed","Fri Jan 24 01:01:06 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","66","CALCULI-CONVERTER.15","","Fri Jan 24 01:50:23 GMT 2025","failed","Fri Jan 24 01:50:23 GMT 2025","","CONVERTERS","CONVERTERS",""
"","7","REQUESTS.01","","Fri Jan 24 01:27:14 GMT 2025","passed","Fri Jan 24 01:27:14 GMT 2025","","PYTHON-FROM-METTA","PYTHON-FROM-METTA",""
"","19000","basic.coins","","Fri Jan 24 00:35:07 GMT 2025","passed","Fri Jan 24 00:35:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","BACKWARD-CHAINER-XP.10","","Fri Jan 24 01:47:59 GMT 2025","passed","Fri Jan 24 01:47:59 GMT 2025","","BACKWARD-CHAINER","BACKWARD-CHAINER",""
"","53","SYNTHESIZE-VIA-SUPERPOSE.04","","Fri Jan 24 02:07:22 GMT 2025","failed","Fri Jan 24 02:07:22 GMT 2025","","EXPERIMENTS","EXPERIMENTS",""
"","202","FORWARD-CHAINER-TEST.04","","Fri Jan 24 01:53:53 GMT 2025","passed","Fri Jan 24 01:53:53 GMT 2025","","FORWARD-CHAINER","FORWARD-CHAINER",""
"","2","CALCULI-CONVERTER.08","","Fri Jan 24 01:54:32 GMT 2025","passed","Fri Jan 24 01:54:32 GMT 2025","","HOL","HOL",""
"","340","CHAPTER-2-2.36","","Fri Jan 24 01:29:22 GMT 2025","failed","Fri Jan 24 01:29:22 GMT 2025","","SICP-BOOK","SICP-BOOK",""
"","4","TEST-LIST-CONCATENATION.01","","Fri Jan 24 02:59:47 GMT 2025","passed","Fri Jan 24 02:59:47 GMT 2025","","BASIC","BASIC",""
"","2","B2-BACKCHAIN.02","","Fri Jan 24 02:37:26 GMT 2025","passed","Fri Jan 24 02:37:26 GMT 2025","","PEASY","PEASY",""
"","3","C1-GROUNDED-BASIC.22","","Fri Jan 24 00:35:16 GMT 2025","passed","Fri Jan 24 00:35:16 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","589","INF-CTL-MONTH-XP-SHORT.01","","Fri Jan 24 03:07:36 GMT 2025","failed","Fri Jan 24 03:07:36 GMT 2025","","COMPARISONS","COMPARISONS",""
"","7","ADD-REMOVE-MATCH-MIX-FLOAT-INTEGER.09","","Fri Jan 24 01:17:09 GMT 2025","passed","Fri Jan 24 01:17:09 GMT 2025","","SPACES","SPACES",""
"","149","COMPILE-TESTS.03","","Fri Jan 24 00:39:58 GMT 2025","failed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40000","hol.NatSimpleTest","","Fri Jan 24 00:35:07 GMT 2025","failed","Fri Jan 24 00:35:47 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","distributed-processing.create-server","","Fri Jan 24 00:35:07 GMT 2025","passed","Fri Jan 24 00:35:16 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","315","FORWARD-CHAINER-TEST.16","","Fri Jan 24 01:53:53 GMT 2025","passed","Fri Jan 24 01:53:53 GMT 2025","","FORWARD-CHAINER","FORWARD-CHAINER",""
"","8000","transpiler.identity","","Fri Jan 24 00:35:07 GMT 2025","passed","Fri Jan 24 00:35:15 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CHAINING-PRELIM.02","","Fri Jan 24 01:06:01 GMT 2025","passed","Fri Jan 24 01:06:01 GMT 2025","","CHAINING","CHAINING",""
"","3","C3-PLN-STV.04","","Fri Jan 24 00:35:16 GMT 2025","passed","Fri Jan 24 00:35:16 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","48","INHERIT-TYPES-FROM-IF.14","","Fri Jan 24 02:48:45 GMT 2025","failed","Fri Jan 24 02:48:45 GMT 2025","","TYPES","TYPES",""
"","3","UNIFY-TRUE-FALSE.01","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","21","INDEX-MIN-FUNCTIONS-EXTRA-3.06","","Fri Jan 24 00:39:58 GMT 2025","failed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","6","NATTEST.01","","Fri Jan 24 02:03:13 GMT 2025","passed","Fri Jan 24 02:03:13 GMT 2025","","PROGRAM-VERIFICATION","PROGRAM-VERIFICATION",""
"","5","CALCULI-CONVERTER.47","","Fri Jan 24 01:50:23 GMT 2025","passed","Fri Jan 24 01:50:23 GMT 2025","","CONVERTERS","CONVERTERS",""
"","57","IOIOIOI-USING-EQUALITY.02","","Fri Jan 24 02:57:23 GMT 2025","failed","Fri Jan 24 02:57:23 GMT 2025","","MULTIDIRECTIONAL","MULTIDIRECTIONAL",""
"","2","INDEX-MIN-FUNCTIONS-EXTRA-1.40","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","60","CHAPTER-2-4.15","","Fri Jan 24 01:29:22 GMT 2025","failed","Fri Jan 24 01:29:22 GMT 2025","","SICP-BOOK","SICP-BOOK",""
"","8000","morph.peano","","Fri Jan 24 00:35:07 GMT 2025","passed","Fri Jan 24 00:35:15 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","MINIMAL-METTA-TESTS.35","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","60","FUNCTIONAL-PROGRAMMING-TESTS.08","","Fri Jan 24 00:39:58 GMT 2025","failed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","XOR-TEST.06","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","morph.types2","","Fri Jan 24 00:35:07 GMT 2025","passed","Fri Jan 24 00:35:16 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","00A-LANG-COMPILED-CASE.06","","Fri Jan 24 02:41:36 GMT 2025","passed","Fri Jan 24 02:41:36 GMT 2025","","PREVIOUS","PREVIOUS",""
"","41000","basic.fibo","","Fri Jan 24 00:35:07 GMT 2025","failed","Fri Jan 24 00:35:48 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","NON-DETERMINISTIC-FUNCTIONS-HE-744.01","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SORTING-TESTS-NATS.32","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","195","DELAY-REDUCTION-ADDITIONAL-TESTS-HE-659.01","","Fri Jan 24 00:39:58 GMT 2025","failed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","important.bc_comp","","Fri Jan 24 00:35:07 GMT 2025","passed","Fri Jan 24 00:35:16 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","10000","prob-dep-types.inf_order_probs","","Fri Jan 24 00:35:07 GMT 2025","passed","Fri Jan 24 00:35:17 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","AMR-CONNECT.01","","Fri Jan 24 01:25:40 GMT 2025","passed","Fri Jan 24 01:25:40 GMT 2025","","METTA-TO-AMR","METTA-TO-AMR",""
"","4","INDEX-MIN-FUNCTIONS-EXTRA-2.37","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","easy.test_a","","Fri Jan 24 00:35:07 GMT 2025","passed","Fri Jan 24 00:35:15 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","16","TEST-INFER-FUNCTION-APPLICATION-TYPE.05","","Fri Jan 24 02:59:47 GMT 2025","failed","Fri Jan 24 02:59:47 GMT 2025","","BASIC","BASIC",""
"","17000","nars_extras.RUN_minnars","","Fri Jan 24 00:35:07 GMT 2025","passed","Fri Jan 24 00:35:24 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","SUBTRACTION-TEST.02","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","multidirectional.append_using_equality","","Fri Jan 24 00:35:07 GMT 2025","passed","Fri Jan 24 00:35:16 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","C1-GROUNDED-BASIC.10","","Fri Jan 24 02:37:26 GMT 2025","passed","Fri Jan 24 02:37:26 GMT 2025","","PEASY","PEASY",""
"","3","06-MATCH-IN-SPACE.02","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CALCULI-CONVERTER.06","","Fri Jan 24 01:54:32 GMT 2025","passed","Fri Jan 24 01:54:32 GMT 2025","","HOL","HOL",""
"","22000","More-important.ibc-xp","","Fri Jan 24 00:35:07 GMT 2025","passed","Fri Jan 24 00:35:29 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","metta-morph_tests.nested_parameters","","Fri Jan 24 00:35:07 GMT 2025","passed","Fri Jan 24 00:35:16 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","DEFINE-IF-LIKE.07","","Fri Jan 24 02:41:36 GMT 2025","passed","Fri Jan 24 02:41:36 GMT 2025","","PREVIOUS","PREVIOUS",""
"","4","NATPARITYTEST.03","","Fri Jan 24 02:03:13 GMT 2025","passed","Fri Jan 24 02:03:13 GMT 2025","","PROGRAM-VERIFICATION","PROGRAM-VERIFICATION",""
"","10","SEALED-TEST.01","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","INTERSECTION-TESTS.02","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","IBC-XP.02","","Fri Jan 24 01:59:19 GMT 2025","passed","Fri Jan 24 01:59:19 GMT 2025","","ITERATIVE-CHAINING","ITERATIVE-CHAINING",""
"","2","NTHX.02","","Fri Jan 24 02:20:49 GMT 2025","passed","Fri Jan 24 02:20:49 GMT 2025","","EASY","EASY",""
"","3","B2-BACKCHAIN.05","","Fri Jan 24 00:35:16 GMT 2025","passed","Fri Jan 24 00:35:16 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","AND-OR.01","","Fri Jan 24 02:33:40 GMT 2025","passed","Fri Jan 24 02:33:40 GMT 2025","","MORPH","MORPH",""
"","2","D2-HIGHERFUNC.08","","Fri Jan 24 00:35:16 GMT 2025","passed","Fri Jan 24 00:35:16 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","B5-TYPES-PRELIM.10","","Fri Jan 24 01:41:54 GMT 2025","passed","Fri Jan 24 01:41:54 GMT 2025","","CHECK-TYPES-TEMP","CHECK-TYPES-TEMP",""
"","2","ADD-REMOVE-MATCH-S-STRINGS.08","","Fri Jan 24 01:17:09 GMT 2025","passed","Fri Jan 24 01:17:09 GMT 2025","","SPACES","SPACES",""
"","16","ADD-REMOVE-MATCH-S-SYMBOLS.01","","Fri Jan 24 01:17:09 GMT 2025","passed","Fri Jan 24 01:17:09 GMT 2025","","SPACES","SPACES",""
"","3","D2-HIGHERFUNC.26","","Fri Jan 24 02:37:26 GMT 2025","passed","Fri Jan 24 02:37:26 GMT 2025","","PEASY","PEASY",""
"","15","PARTITIONING-ATOMSPACES-AND-PERFORMANCE-HE-774.05","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.types3","","Fri Jan 24 00:35:07 GMT 2025","passed","Fri Jan 24 00:35:15 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","40000","dependent-types.MinerDTL1Test","","Fri Jan 24 00:35:07 GMT 2025","failed","Fri Jan 24 00:35:47 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CURRIED-CHAINER.03","","Fri Jan 24 01:51:17 GMT 2025","passed","Fri Jan 24 01:51:17 GMT 2025","","CURRIED-CHAINING","CURRIED-CHAINING",""
"","9000","hyperon-mettalog_sanity.limit_tests","","Fri Jan 24 00:35:07 GMT 2025","passed","Fri Jan 24 00:35:16 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D2-HIGHERFUNC.04","","Fri Jan 24 02:37:26 GMT 2025","passed","Fri Jan 24 02:37:26 GMT 2025","","PEASY","PEASY",""
"","37","FORWARD-CHAINER-XP.17","","Fri Jan 24 01:53:53 GMT 2025","failed","Fri Jan 24 01:53:53 GMT 2025","","FORWARD-CHAINER","FORWARD-CHAINER",""
"","174","SYNTHESIZE-VIA-UNIFY-TEST.08","","Fri Jan 24 02:07:22 GMT 2025","failed","Fri Jan 24 02:07:22 GMT 2025","","EXPERIMENTS","EXPERIMENTS",""
"","10000","experiments.synthesize-via-type-checking","","Fri Jan 24 00:35:07 GMT 2025","passed","Fri Jan 24 00:35:17 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","C2-SPACES.04","","Fri Jan 24 00:35:16 GMT 2025","passed","Fri Jan 24 00:35:16 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","00-LANG-CASE.05","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INTERSECTION-TESTS.05","","Fri Jan 24 00:39:58 GMT 2025","passed","Fri Jan 24 00:39:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","F1-IMPORTS.06","","Fri Jan 24 00:35:16 GMT 2025","passed","Fri Jan 24 00:35:16 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","STATE-TYPES.04","","Fri Jan 24 02:59:47 GMT 2025","passed","Fri Jan 24 02:59:47 GMT 2025","","BASIC","BASIC",""
"","10000","previous.define_if_like","","Fri Jan 24 00:35:07 GMT 2025","passed","Fri Jan 24 00:35:17 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","STDLIB-METTALOG-TEST-PT2.12","","Fri Jan 24 01:19:22 GMT 2025","passed","Fri Jan 24 01:19:22 GMT 2025","","STDLIB-METTALOG","STDLIB-METTALOG",""
