"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","79","INDEX-MIN-FUNCTIONS-EXTRA-2.28","","Tue Feb 11 13:58:39 GMT 2025","failed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","28","LIMIT-TESTS.17","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.type_checking_symbol_he_673","","Tue Feb 11 13:46:24 GMT 2025","passed","Tue Feb 11 13:46:33 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","34","INDEX-MIN-FUNCTIONS-EXTRA-3.21","","Tue Feb 11 13:58:39 GMT 2025","failed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","35","C1-GROUNDED-BASIC.15","","Tue Feb 11 13:47:00 GMT 2025","failed","Tue Feb 11 13:47:00 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","13","D2-HIGHERFUNC.22","","Tue Feb 11 13:47:00 GMT 2025","failed","Tue Feb 11 13:47:00 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","hyperon-mettalog_sanity.delay_reduction_additional_tests_he_659","","Tue Feb 11 13:46:24 GMT 2025","passed","Tue Feb 11 13:46:33 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.is_space","","Tue Feb 11 13:46:24 GMT 2025","passed","Tue Feb 11 13:46:32 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","68","INDEX-MIN-FUNCTIONS-EXTRA-3.11","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","48","EVAL-FOR-TESTS.12","","Tue Feb 11 13:58:39 GMT 2025","failed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.add_atom_match","","Tue Feb 11 13:46:24 GMT 2025","passed","Tue Feb 11 13:46:33 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","115","PY-TYPES.06","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","00-LANG-CASE.12","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","29","ARITY-TESTS.06","","Tue Feb 11 13:58:39 GMT 2025","failed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","11","IDIOMATIC-NEGATION-AND-SET-DIFFERENCE-HE-805.05","","Tue Feb 11 13:58:39 GMT 2025","failed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-experimental_scripts.c3_pln_stv","","Tue Feb 11 13:46:24 GMT 2025","passed","Tue Feb 11 13:46:33 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","40","D2-HIGHERFUNC.17","","Tue Feb 11 13:47:00 GMT 2025","passed","Tue Feb 11 13:47:00 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","17000","metta-morph_tests.nalifier","","Tue Feb 11 13:46:24 GMT 2025","passed","Tue Feb 11 13:46:41 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta-morph_tests.supercollapse","","Tue Feb 11 13:46:24 GMT 2025","passed","Tue Feb 11 13:46:32 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","24","LIMIT-TESTS.05","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","7","INTERSECTION-TESTS.16","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13827","NON-DETERMINISTIC-FUNCTIONS-HE-744.01","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:52 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","45","ARITY-TESTS.05","","Tue Feb 11 13:58:39 GMT 2025","failed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.method_selection_tests","","Tue Feb 11 13:46:24 GMT 2025","passed","Tue Feb 11 13:46:33 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","17","STRING-TESTS.19","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40000","hyperon-mettalog_sanity.sorting_tests_nats_mw","","Tue Feb 11 13:46:24 GMT 2025","failed","Tue Feb 11 13:47:04 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","24","AUTO-COERCE.26","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","HYPERPOSE.08","","Tue Feb 11 15:06:18 GMT 2025","passed","Tue Feb 11 15:06:18 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","24","MATCH-EMPTY-SAME.06","","Tue Feb 11 15:06:18 GMT 2025","passed","Tue Feb 11 15:06:18 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","6","SPACE-INTERSECTION-TESTS.02","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14120","C2-SPACES.01","","Tue Feb 11 13:46:14 GMT 2025","passed","Tue Feb 11 13:46:28 GMT 2025","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","9000","hyperon-mettalog_sanity.output_load_tests","","Tue Feb 11 13:46:24 GMT 2025","passed","Tue Feb 11 13:46:33 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","14012","RECURSIVE-TUPLE-LIST-BENCHMARK-HE-394.01","","Tue Feb 11 13:58:39 GMT 2025","failed","Tue Feb 11 13:58:53 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","STRING-TESTS.16","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","21","DUPLICATION-SEMANTICS-HE-798.05","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","56","LET-SUPERPOSE-IF-CASE.02","","Tue Feb 11 15:06:18 GMT 2025","passed","Tue Feb 11 15:06:18 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","57","B4-NONDETERM.10","","Tue Feb 11 13:47:00 GMT 2025","passed","Tue Feb 11 13:47:00 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9","OUTPUT-LOAD-TESTS.04","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","49","INTERSECTION-TESTS.12","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14","E3-MATCH-STATES.04","","Tue Feb 11 13:47:00 GMT 2025","passed","Tue Feb 11 13:47:00 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","27","BOOLEAN-TWICE.09","","Tue Feb 11 15:06:18 GMT 2025","passed","Tue Feb 11 15:06:18 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","23","STRING-TESTS.14","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","COERCE-TESTS.20","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","124","UNIQUE-TEST.11","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","30","INTERSECTION-TESTS.06","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","UNIFY-TRUE-FALSE.28","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","25","EVAL-FOR-TESTS.09","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","25","B2-BACKCHAIN.02","","Tue Feb 11 13:47:00 GMT 2025","passed","Tue Feb 11 13:47:00 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","13839","CALL-CLEANUP-TESTS.01","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:52 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","COERCE-TESTS.02","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-experimental_scripts.b0_chaining_prelim","","Tue Feb 11 13:46:24 GMT 2025","passed","Tue Feb 11 13:46:33 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","14149","MATCH-SUPERPOSED-SPACES.01","","Tue Feb 11 15:06:18 GMT 2025","passed","Tue Feb 11 15:06:32 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","40000","hyperon-mettalog_sanity.index_min_functions_extra_1","","Tue Feb 11 13:46:24 GMT 2025","failed","Tue Feb 11 13:47:04 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","24","INDEX-MIN-FUNCTIONS-EXTRA-2.13","","Tue Feb 11 13:58:39 GMT 2025","failed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.06_match_in_space","","Tue Feb 11 13:46:24 GMT 2025","passed","Tue Feb 11 13:46:32 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","58","06-MATCH-IN-SPACE.02","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","148005","ALPHA-EQUALS-TESTS.13","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 14:01:07 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","103","C1-GROUNDED-BASIC.08","","Tue Feb 11 13:47:00 GMT 2025","passed","Tue Feb 11 13:47:00 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","5","TYPE-CHECK-BASIC-TESTS.04","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","49","A3-TWOSIDE.02","","Tue Feb 11 13:47:00 GMT 2025","passed","Tue Feb 11 13:47:00 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","16","OR-TEST.06","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","CATCH-THROW-TESTS.04","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","28","AUTO-COERCE.44","","Tue Feb 11 13:58:39 GMT 2025","failed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15","PARTITIONING-ATOMSPACES-AND-PERFORMANCE-HE-774.02","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","244","FIRST-ANSWER.02","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","54","HYPERPOSE.10","","Tue Feb 11 15:06:18 GMT 2025","passed","Tue Feb 11 15:06:18 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","63","FUNCTIONAL-PROGRAMMING-TESTS.08","","Tue Feb 11 13:58:39 GMT 2025","failed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","31","INTERSECTION-TESTS.11","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","95","MINIMAL-METTA-TESTS.22","","Tue Feb 11 13:58:39 GMT 2025","failed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","90460","ALPHA-EQUALS-TESTS.07","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 14:00:09 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.02-curried-plus","","Tue Feb 11 13:46:24 GMT 2025","passed","Tue Feb 11 13:46:32 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","208","SPACE-SUBTRACTION-TESTS.07","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13982","SUPERPOSE-NESTED.01","","Tue Feb 11 15:06:18 GMT 2025","passed","Tue Feb 11 15:06:31 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8000","metta-morph_tests.peano","","Tue Feb 11 13:46:24 GMT 2025","passed","Tue Feb 11 13:46:32 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","17","UNIFY-TRUE-FALSE.16","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8","INTERSECTION-TESTS.25","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","47","REPRESENT-AND-PARSE-TESTS.02","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","234","D1-GADT.10","","Tue Feb 11 13:47:00 GMT 2025","failed","Tue Feb 11 13:47:00 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","14099","HYPERPOSE.01","","Tue Feb 11 15:06:18 GMT 2025","passed","Tue Feb 11 15:06:32 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","26","B5-TYPES-PRELIM.16","","Tue Feb 11 13:47:00 GMT 2025","passed","Tue Feb 11 13:47:00 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","26","UNIFY-TRUE-FALSE.31","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","hyperon-experimental_scripts.f1_imports","","Tue Feb 11 13:46:24 GMT 2025","passed","Tue Feb 11 13:46:34 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","10000","hyperon-mettalog_sanity.alpha_equivalence_assertions_he_744","","Tue Feb 11 13:46:24 GMT 2025","passed","Tue Feb 11 13:46:34 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","61","FIND-ALL-TESTS.05","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","45","ARITY-TESTS.04","","Tue Feb 11 13:58:39 GMT 2025","failed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","34","C1-GROUNDED-BASIC.09","","Tue Feb 11 13:47:00 GMT 2025","passed","Tue Feb 11 13:47:00 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","13","MATCH-EMPTY.09","","Tue Feb 11 15:06:18 GMT 2025","failed","Tue Feb 11 15:06:18 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","159","SPACE-SUBTRACTION-TESTS.05","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14062","00-LANG-CASE.01","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:53 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","42","INDEX-MIN-FUNCTIONS-EXTRA-1.14","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","ARITY-TESTS.12","","Tue Feb 11 13:58:39 GMT 2025","failed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","DELAY-REDUCTION-UNTIL-BINDINGS-READY-HE-659.01","","Tue Feb 11 13:58:39 GMT 2025","failed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","68","EVAL-FOR-TESTS.13","","Tue Feb 11 13:58:39 GMT 2025","failed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15","SUPERCOLLAPSE.05","","Tue Feb 11 15:06:18 GMT 2025","passed","Tue Feb 11 15:06:18 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","53","D1-GADT.03","","Tue Feb 11 13:47:00 GMT 2025","passed","Tue Feb 11 13:47:00 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","20","RUST-TESTS.01","","Tue Feb 11 13:58:39 GMT 2025","failed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","47","MINIMAL-METTA-TESTS.37","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15","IS-SPACE.02","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","38","OUTPUT-LOAD-TESTS.09","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","159979","ALPHA-EQUIVALENCE-ASSERTIONS-HE-744.04","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 14:01:18 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","44","OUTPUT-LOAD-TESTS.07","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8","D4-TYPE-PROP.08","","Tue Feb 11 13:47:00 GMT 2025","failed","Tue Feb 11 13:47:00 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","hyperon-mettalog_sanity.auto_coerce_mw","","Tue Feb 11 13:46:24 GMT 2025","passed","Tue Feb 11 13:46:33 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","22","OR-TEST.14","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14234","TYPES3.01","","Tue Feb 11 15:06:18 GMT 2025","passed","Tue Feb 11 15:06:32 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","13954","LETLET.01","","Tue Feb 11 15:06:18 GMT 2025","passed","Tue Feb 11 15:06:31 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","45","HYPERPOSE-TESTS.03","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13867","ALPHA-EQUIVALENCE-ASSERTIONS-HE-744.01","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:52 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","32","UNIFY-TRUE-FALSE.19","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","25","INDEX-MIN-FUNCTIONS-EXTRA-3.37","","Tue Feb 11 13:58:39 GMT 2025","failed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","28000","synth_buffer.time_synthesize","","Tue Feb 11 13:46:24 GMT 2025","passed","Tue Feb 11 13:46:52 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","89","G1-DOCS.02","","Tue Feb 11 13:47:00 GMT 2025","passed","Tue Feb 11 13:47:00 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","25","AUTO-COERCE.28","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-experimental_scripts.a1_symbols","","Tue Feb 11 13:46:24 GMT 2025","passed","Tue Feb 11 13:46:33 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-experimental_scripts.c1_grounded_basic","","Tue Feb 11 13:46:24 GMT 2025","passed","Tue Feb 11 13:46:33 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","81","MINIMAL-METTA-TESTS.31","","Tue Feb 11 13:58:39 GMT 2025","failed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","11","IDIOMATIC-NEGATION-AND-SET-DIFFERENCE-HE-805.02","","Tue Feb 11 13:58:39 GMT 2025","failed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","27","AUTO-COERCE.27","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8","00-LANG-CASE.06","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","48","INDEX-MIN-FUNCTIONS-EXTRA-2.21","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","COERCE-TESTS.19","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","OR-TEST.10","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","44","E2-STATES.10","","Tue Feb 11 13:47:00 GMT 2025","passed","Tue Feb 11 13:47:00 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","17293","PY-TYPES.01","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","81","SPACE-INTERSECTION-TESTS.18","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","54","B5-TYPES-PRELIM.10","","Tue Feb 11 13:47:00 GMT 2025","passed","Tue Feb 11 13:47:00 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","21","A1-SYMBOLS.06","","Tue Feb 11 13:47:00 GMT 2025","passed","Tue Feb 11 13:47:00 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","20","CALL-TESTS.08","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","58","MINIMAL-METTA-TESTS.35","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","CATCH-THROW-TESTS.10","","Tue Feb 11 13:58:39 GMT 2025","passed","Tue Feb 11 13:58:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
